"time","dayOfWeek","weekDay","workHour","people","occupancyNote","inCo2","inPressure","inTemp","inHumid","inPart2_5","inPart10","outHumid","outTemp","outPressure","windSpeed","peopleEvery30Min","dCo2since30Min","dMinSince30Min","people2Bin","people2EqualBin","people3Bin","people3EqualBin","peopleChange","halfHour","halfHour2","people_dlag1","people_dlead1","inCo2_dlag1","inCo2_dlead1","inPressure_dlag1","inPressure_dlead1","inTemp_dlag1","inTemp_dlead1","inHumid_dlag1","inHumid_dlead1","inPart2_5_dlag1","inPart2_5_dlead1","inPart10_dlag1","inPart10_dlead1","outHumid_dlag1","outHumid_dlead1","outTemp_dlag1","outTemp_dlead1","outPressure_dlag1","outPressure_dlead1","windSpeed_dlag1","windSpeed_dlead1","ventilationA","ventilationB1","ventilationB2"
2022-07-08 13:41:00,"Friday","weekday","working",0.223443223443223,"",0.16242774566474,1,0.5,0.347826086956522,0,0,0.157035776319317,0.567226890756303,1,0.334261838440111,0.3125,0.353146853146853,0.5,"occupied","4-and-higher","0-to-9","6-and-higher","decrease",2022-07-08 14:00:00,"14:00",0.498432601880878,0.213166144200627,0.195870088211708,0.118684843624699,0.6,0.4,0.5,0.375,0,0.416666666666667,0.333333333333333,0.666666666666667,0.333333333333333,0.666666666666667,0.201950272278273,0.435349740385833,0.696581196581197,0.311965811965812,0.672575032622874,0.402675076120056,0,0.665738161559889,1,0.6,0.4
2022-07-08 13:51:00,"Friday","weekday","working",0.0879120879120879,"",0.15626204238921,1,0.5,0.304347826086957,0.25,0.25,0.17458004499726,0.567226890756303,0.997941822173438,0.334261838440111,0.3125,0.339160839160839,1,"occupied","0-to-3","0-to-9","2-to-5","decrease",2022-07-08 14:00:00,"14:00",0.213166144200627,0.310344827586207,0.118684843624699,0.128909382518043,0.4,0.4,0.375,0.375,0.416666666666667,0.583333333333333,0.666666666666667,0,0.666666666666667,0,0.435349740385833,0.421503651483811,0.311965811965812,0.299145299145299,0.402675076120056,0.402783819051758,0.665738161559889,0.665738161559889,0.2,0,0.2
2022-07-08 14:01:00,"Friday","weekday","working",0.0659340659340659,"",0.159922928709056,1,0.5,0.347826086956522,0,0,0.180653509436602,0.554621848739496,0.995952250274423,0.334261838440111,0.0625,0.396416083916084,0,"empty","0-to-3","0-to-9","0-to-1","decrease",2022-07-08 14:00:00,"14:00",0.310344827586207,0.326018808777429,0.128909382518043,0.127906976744186,0.4,0.4,0.375,0.375,0.583333333333333,0.416666666666667,0,0.333333333333333,0,0.333333333333333,0.421503651483811,0.41227292554913,0.299145299145299,0.29059829059829,0.402783819051758,0.403762505437149,0.665738161559889,0.665738161559889,1,0,1
2022-07-08 14:11:00,"Friday","weekday","working",0.0622710622710623,"",0.1626204238921,1,0.5,0.304347826086957,0,0,0.179079771050208,0.533613445378151,0.994580131723381,0.334261838440111,0.0625,0.402534965034965,0.5,"empty","0-to-3","0-to-9","0-to-1","decrease",2022-07-08 14:30:00,"14:30",0.326018808777429,0.326018808777429,0.127906976744186,0.147153167602245,0.4,0.4,0.375,0.375,0.416666666666667,0.5,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.41227292554913,0.41227292554913,0.29059829059829,0.290598290598291,0.403762505437149,0.403762505437149,0.665738161559889,0.665738161559889,0,0,0
2022-07-08 14:21:00,"Friday","weekday","working",0.0586080586080586,"",0.183815028901734,1,0.5,0.304347826086957,0,0,0.177506032663815,0.512605042016807,0.99320801317234,0.334261838440111,0.0625,0.450611888111888,1,"empty","0-to-3","0-to-9","0-to-1","decrease",2022-07-08 14:30:00,"14:30",0.326018808777429,0.310344827586207,0.147153167602245,0.0896150761828389,0.4,0.4,0.375,0.375,0.5,0.583333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.41227292554913,0.426878860793336,0.290598290598291,0.303418803418803,0.403762505437149,0.403762505437134,0.665738161559889,0.665738161559889,0.8,0.8,0
2022-07-08 14:31:00,"Friday","weekday","working",0.0366300366300366,"",0.14971098265896,1,0.5,0.347826086956522,0,0,0.18803259387058,0.504201680672269,0.991835894621289,0.334261838440111,0.0330882352941176,0.396416083916084,0,"empty","0-to-3","0-to-9","0-to-1","decrease",2022-07-08 14:30:00,"14:30",0.310344827586207,0.335423197492163,0.0896150761828389,0.119687249398557,0.4,0.4,0.375,0.375,0.583333333333333,0.583333333333333,0.333333333333333,0.666666666666667,0.333333333333333,0.666666666666667,0.426878860793336,0.43661615095614,0.303418803418803,0.311965811965812,0.403762505437134,0.403762505437149,0.665738161559889,0.665738161559889,1,1,0
2022-07-08 14:41:00,"Friday","weekday","working",0.043956043956044,"",0.144508670520231,1,0.5,0.391304347826087,0.25,0.25,0.206626021472786,0.504201680672269,0.990463776070247,0.334261838440111,0.0330882352941176,0.384615384615385,0.5,"empty","0-to-3","0-to-9","0-to-1","increase",2022-07-08 15:00:00,"15:00",0.335423197492163,0.35423197492163,0.119687249398557,0.160585404971933,0.4,0.4,0.375,0.5,0.583333333333333,0.333333333333333,0.666666666666667,0,0.666666666666667,0,0.43661615095614,0.43661615095614,0.311965811965812,0.311965811965812,0.403762505437149,0.403762505437149,0.665738161559889,0.665738161559889,0,0,0
2022-07-08 14:51:00,"Friday","weekday","working",0.0732600732600733,"",0.178612716763006,1,0.625,0.304347826086957,0,0,0.225219449074991,0.504201680672269,0.989091657519206,0.334261838440111,0.0330882352941176,0.461975524475524,1,"occupied","0-to-3","0-to-9","2-to-5","increase",2022-07-08 15:00:00,"15:00",0.35423197492163,0.322884012539185,0.160585404971933,0.127506014434643,0.4,0.4,0.5,0.25,0.333333333333333,0.583333333333333,0,0.333333333333333,0,0.333333333333333,0.43661615095614,0.410823589007556,0.311965811965812,0.324786324786325,0.403762505437149,0.40354501957373,0.665738161559889,0.665738161559889,0.2,0.2,0
2022-07-08 15:01:00,"Friday","weekday","working",0.0659340659340659,"",0.18092485549133,1,0.5,0.347826086956522,0,0,0.222445006586386,0.516806722689076,0.98758232711306,0.334261838440111,0.0625,0.396416083916084,0,"empty","0-to-3","0-to-9","0-to-1","decrease",2022-07-08 15:00:00,"15:00",0.322884012539185,0.401253918495298,0.127506014434643,0.113873295910184,0.4,0.4,0.25,0.375,0.583333333333333,0.666666666666667,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.410823589007556,0.393628547708501,0.324786324786325,0.333333333333333,0.40354501957373,0.401587646802962,0.665738161559889,0.665738161559889,1,1,0
2022-07-08 15:11:00,"Friday","weekday","working",0.15018315018315,"",0.170134874759152,1,0.5,0.434782608695652,0,0,0.205425317370575,0.53781512605042,0.984838090010977,0.334261838440111,0.0625,0.371940559440559,0.5,"occupied","4-and-higher","0-to-9","2-to-5","increase",2022-07-08 15:30:00,"15:30",0.401253918495298,0.357366771159875,0.113873295910184,0.144346431435445,0.4,0.4,0.375,0.375,0.666666666666667,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.393628547708501,0.3936285477085,0.333333333333333,0.333333333333333,0.401587646802962,0.401587646802962,0.665738161559889,0.665738161559889,0.4,0.4,0
2022-07-08 15:21:00,"Friday","weekday","working",0.183150183150183,"",0.188631984585742,1,0.5,0.347826086956522,0,0,0.188405628154763,0.558823529411765,0.982093852908894,0.334261838440111,0.0625,0.413898601398601,1,"occupied","4-and-higher","0-to-9","2-to-5","increase",2022-07-08 15:30:00,"15:30",0.357366771159875,0.235109717868339,0.144346431435445,0.142141138732959,0.4,0.4,0.375,0.25,0.333333333333333,0.583333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.3936285477085,0.418281340143808,0.333333333333333,0.307692307692308,0.401587646802962,0.401587646802947,0.665738161559889,0.665738161559889,0,0,0
2022-07-08 15:31:00,"Friday","weekday","working",0.0732600732600733,"",0.205009633911368,1,0.375,0.391304347826087,0,0,0.191809565997925,0.554621848739496,0.979349615806801,0.334261838440111,0.0698529411764706,0.396416083916084,0,"occupied","0-to-3","0-to-9","2-to-5","decrease",2022-07-08 15:30:00,"15:30",0.235109717868339,0.266457680250784,0.142141138732959,0.0817963111467522,0.4,0.4,0.25,0.5,0.583333333333333,0.5,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.418281340143808,0.43471653510068,0.307692307692308,0.29059829059829,0.401587646802947,0.401587646802962,0.665738161559889,0.665738161559889,1,1,0
2022-07-08 15:41:00,"Friday","weekday","working",0,"",0.163391136801541,1,0.5,0.391304347826087,0,0,0.208829255213737,0.533613445378151,0.976605378704718,0.334261838440111,0.0698529411764706,0.302010489510489,0.5,"empty","0-to-3","0-to-9","0-to-1","decrease",2022-07-08 16:00:00,"16:00",0.266457680250784,0.357366771159875,0.0817963111467522,0.121291098636728,0.4,0.4,0.5,0.375,0.5,0.416666666666667,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.43471653510068,0.43471653510068,0.29059829059829,0.290598290598291,0.401587646802962,0.401587646802962,0.665738161559889,0.665738161559889,1,0.8,0.2
2022-07-08 15:51:00,"Friday","weekday","working",0.032967032967033,"",0.159730250481696,1,0.5,0.347826086956522,0,0,0.225848944429549,0.512605042016807,0.973861141602635,0.334261838440111,0.0698529411764706,0.293706293706294,1,"empty","0-to-3","0-to-9","0-to-1","increase",2022-07-08 16:00:00,"16:00",0.357366771159875,0.382445141065831,0.121291098636728,0.112870890136327,0.4,0.4,0.375,0.25,0.416666666666667,0.583333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.43471653510068,0.422390138883026,0.290598290598291,0.303418803418803,0.401587646802962,0.401805132666381,0.665738161559889,0.665738161559889,1,1,0
2022-07-08 16:01:00,"Friday","weekday","working",0.0952380952380952,"",0.147976878612717,1,0.375,0.391304347826087,0,0,0.232656820115874,0.504201680672269,0.971254116355656,0.334261838440111,0.0919117647058824,0.396416083916084,0,"occupied","0-to-3","0-to-9","2-to-5","increase",2022-07-08 16:00:00,"16:00",0.382445141065831,0.341692789968652,0.112870890136327,0.114474739374499,0.4,0.4,0.25,0.375,0.583333333333333,0.583333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.422390138883026,0.41417254140459,0.303418803418803,0.311965811965812,0.401805132666381,0.403762505437149,0.665738161559889,0.665738161559889,1,1,0
2022-07-08 16:11:00,"Friday","weekday","working",0.10989010989011,"",0.13776493256262,1,0.375,0.434782608695652,0,0,0.232656820115874,0.504201680672269,0.969881997804614,0.334261838440111,0.0919117647058824,0.373251748251748,0.5,"occupied","0-to-3","0-to-9","2-to-5","increase",2022-07-08 16:30:00,"16:30",0.341692789968652,0.329153605015674,0.114474739374499,0.1200882117081,0.4,0.4,0.375,0.5,0.583333333333333,0.416666666666667,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.41417254140459,0.41417254140459,0.311965811965812,0.311965811965812,0.403762505437149,0.403762505437149,0.665738161559889,0.665738161559889,1,1,0
2022-07-08 16:21:00,"Friday","weekday","working",0.10989010989011,"",0.132947976878613,1,0.5,0.391304347826087,0,0,0.232656820115874,0.504201680672269,0.968509879253573,0.334261838440111,0.0919117647058824,0.362325174825175,1,"occupied","0-to-3","0-to-9","2-to-5","unchanged",2022-07-08 16:30:00,"16:30",0.329153605015674,0.329153605015674,0.1200882117081,0.10906174819567,0.4,0.4,0.5,0.25,0.416666666666667,0.5,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.41417254140459,0.41417254140459,0.311965811965812,0.311965811965812,0.403762505437149,0.403762505437134,0.665738161559889,0.665738161559889,1,0.8,0.2
2022-07-08 16:31:00,"Friday","weekday","working",0.10989010989011,"",0.117533718689788,1,0.375,0.391304347826087,0,0,0.232656820115874,0.504201680672269,0.967137760702522,0.334261838440111,0.106617647058824,0.396416083916084,0,"occupied","0-to-3","0-to-9","2-to-5","unchanged",2022-07-08 16:30:00,"16:30",0.329153605015674,0.329153605015674,0.10906174819567,0.110866078588613,0.4,0.333333333333333,0.25,0.375,0.5,0.583333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.41417254140459,0.41417254140459,0.311965811965812,0.311965811965812,0.403762505437134,0.403762505437149,0.665738161559889,0.665738161559889,1,1,0
2022-07-08 16:41:00,"Friday","weekday","working",0.10989010989011,"",0.103853564547206,0.958333333333333,0.375,0.434782608695652,0,0,0.232656820115874,0.504201680672269,0.96576564215148,0.334261838440111,0.106617647058824,0.365384615384615,0.5,"occupied","0-to-3","0-to-9","2-to-5","unchanged",2022-07-08 17:00:00,"17:00",0.329153605015674,0.329153605015674,0.110866078588613,0.137129109863673,0.333333333333333,0.4,0.375,0.5,0.583333333333333,0.416666666666667,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.41417254140459,0.41417254140459,0.311965811965812,0.311965811965812,0.403762505437149,0.403762505437149,0.665738161559889,0.665738161559889,0.2,0.2,0
2022-07-08 16:51:00,"Friday","weekday","working",0.10989010989011,"",0.115414258188825,0.958333333333333,0.5,0.391304347826087,0,0,0.232656820115874,0.504201680672269,0.964393523600439,0.334261838440111,0.106617647058824,0.391608391608391,1,"occupied","0-to-3","0-to-9","2-to-5","unchanged",2022-07-08 17:00:00,"17:00",0.329153605015674,0.329153605015674,0.137129109863673,0.102044907778669,0.4,0.4,0.5,0.25,0.416666666666667,0.583333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.41417254140459,0.41417254140459,0.311965811965812,0.311965811965812,0.403762505437149,0.403436276642014,0.665738161559889,0.662952646239554,1,0.4,0.6
2022-07-08 17:01:00,"Friday","weekday","working",0.10989010989011,"",0.0932562620423892,0.958333333333333,0.375,0.434782608695652,0,0,0.232656820115874,0.504201680672269,0.962815587266736,0.331476323119777,0.106617647058824,0.396416083916084,0,"occupied","0-to-3","0-to-9","2-to-5","unchanged",2022-07-08 17:00:00,"17:00",0.329153605015674,0.329153605015674,0.102044907778669,0.119286287089014,0.4,0.4,0.25,0.375,0.583333333333333,0.416666666666667,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.41417254140459,0.41417254140459,0.311965811965812,0.311965811965812,0.403436276642014,0.400500217485869,0.662952646239554,0.637883008356546,1,1,0
2022-07-08 17:11:00,"Friday","weekday","working",0.10989010989011,"",0.0876685934489403,0.958333333333333,0.375,0.391304347826087,0,0,0.232656820115874,0.504201680672269,0.959385290889132,0.303621169916435,0.106617647058824,0.383741258741259,0.5,"occupied","0-to-3","0-to-9","2-to-5","unchanged",2022-07-08 17:30:00,"17:30",0.329153605015674,0.316614420062696,0.119286287089014,0.118283881315156,0.4,0.4,0.375,0.375,0.416666666666667,0.5,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.41417254140459,0.41417254140459,0.311965811965812,0.311965811965812,0.400500217485869,0.400500217485869,0.637883008356546,0.637883008356546,1,1,0
2022-07-08 17:21:00,"Friday","weekday","working",0.0952380952380952,"",0.0811175337186898,0.958333333333333,0.375,0.391304347826087,0,0,0.232656820115874,0.504201680672269,0.955954994511529,0.275766016713092,0.106617647058824,0.368881118881119,1,"occupied","0-to-3","0-to-9","2-to-5","decrease",2022-07-08 17:30:00,"17:30",0.316614420062696,0.278996865203762,0.118283881315156,0.110665597433841,0.4,0.4,0.375,0.375,0.5,0.583333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.41417254140459,0.428482980849058,0.311965811965812,0.311965811965812,0.400500217485869,0.400500217485854,0.637883008356546,0.637883008356546,1,0.8,0.2
2022-07-08 17:31:00,"Friday","weekday","working",0.0366300366300366,"",0.0672447013487476,0.958333333333333,0.375,0.434782608695652,0,0,0.244512315960039,0.504201680672269,0.952524698133915,0.247910863509749,0.0330882352941176,0.396416083916084,0,"empty","0-to-3","0-to-9","0-to-1","decrease",2022-07-08 17:30:00,"17:30",0.278996865203762,0.329153605015674,0.110665597433841,0.121692060946271,0.4,0.4,0.375,0.375,0.583333333333333,0.416666666666667,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.428482980849058,0.438023273812037,0.311965811965812,0.311965811965812,0.400500217485854,0.400500217485869,0.637883008356546,0.637883008356546,1,1,0
2022-07-08 17:41:00,"Friday","weekday","working",0.0366300366300366,"",0.0639691714836224,0.958333333333333,0.375,0.391304347826087,0,0,0.264271475700314,0.504201680672269,0.949094401756311,0.220055710306407,0.0330882352941176,0.388986013986014,0.5,"empty","0-to-3","0-to-9","0-to-1","unchanged",2022-07-08 18:00:00,"18:00",0.329153605015674,0.329153605015674,0.121692060946271,0.108861267040898,0.4,0.4,0.375,0.375,0.416666666666667,0.5,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.438023273812037,0.438023273812037,0.311965811965812,0.311965811965812,0.400500217485869,0.400500217485869,0.637883008356546,0.637883008356546,1,1,0
2022-07-08 17:51:00,"Friday","weekday","working",0.0366300366300366,"",0.0483622350674374,0.958333333333333,0.375,0.391304347826087,0,0,0.284030635440588,0.504201680672269,0.945664105378707,0.192200557103064,0.0330882352941176,0.353583916083916,1,"empty","0-to-3","0-to-9","0-to-1","unchanged",2022-07-08 18:00:00,"18:00",0.329153605015674,0.329153605015674,0.108861267040898,0.118684843624699,0.4,0.4,0.375,0.375,0.5,0.583333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.438023273812037,0.423712834367569,0.311965811965812,0.311965811965812,0.400500217485869,0.40082644628099,0.637883008356546,0.64066852367688,1,1,0
2022-07-08 18:01:00,"Friday","weekday","working",0.0366300366300366,"",0.0421965317919075,0.958333333333333,0.375,0.434782608695652,0,0,0.291934299336698,0.504201680672269,0.942439626783755,0.167130919220056,0.0330882352941176,0.396416083916084,0,"empty","0-to-3","0-to-9","0-to-1","unchanged",2022-07-08 18:00:00,"18:00",0.329153605015674,0.329153605015674,0.118684843624699,0.120288692862871,0.4,0.4,0.375,0.375,0.583333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.423712834367569,0.41417254140459,0.311965811965812,0.311965811965812,0.40082644628099,0.403762505437149,0.64066852367688,0.665738161559889,1,1,0
